ID,PredictedProb
95868,0.5
95872,1.0
95873,1.0
95876,0.0
95877,1.0
95881,0.692307692308
95883,1.0
95884,1.0
95885,1.0
95887,0.666666666667
95889,1.0
95891,1.0
95893,1.0
95895,0.333333333333
95897,0.0
95898,1.0
95901,0.5
95902,1.0
95905,1.0
95906,1.0
95907,1.0
95908,1.0
95909,0.0
95910,0.380952380952
95914,0.0
95916,1.0
95918,1.0
95923,1.0
95924,0.666666666667
95928,0.333333333333
95930,1.0
95931,1.0
95932,1.0
95933,1.0
95934,0.0
95936,1.0
95940,0.0
95942,0.833333333333
95948,0.0
95949,0.0
95950,0.0
95951,1.0
95952,1.0
95957,1.0
95964,0.0
95966,0.5
95967,1.0
95968,1.0
95969,1.0
95970,0.0
95972,1.0
95973,1.0
95974,1.0
95981,0.333333333333
95985,0.36563876652
95988,0.0
95989,0.0
95994,0.857142857143
95995,1.0
95996,0.0
95997,0.0
95998,1.0
96000,1.0
96001,0.666666666667
96002,0.666666666667
96003,1.0
96004,0.0
96005,1.0
96006,1.0
96007,1.0
96008,1.0
96009,0.333333333333
96010,0.666666666667
96011,1.0
96012,1.0
96013,0.0
96014,1.0
96019,0.857142857143
96020,1.0
96021,1.0
96028,1.0
96029,0.666666666667
96030,0.0
96031,1.0
96032,1.0
96034,1.0
96035,1.0
96036,0.666666666667
96037,1.0
96038,1.0
96039,0.0
96043,1.0
96046,1.0
96048,1.0
96050,1.0
96056,1.0
96058,0.0
96059,0.5
96060,1.0
96062,1.0
96063,1.0
96065,1.0
96066,1.0
96067,1.0
96068,0.5
96071,1.0
96074,1.0
96079,1.0
96080,1.0
96081,1.0
96082,0.333333333333
96084,1.0
96085,1.0
96088,1.0
96089,1.0
96090,1.0
96092,1.0
96093,1.0
96095,1.0
96097,1.0
96098,1.0
96105,1.0
96106,0.0
96107,1.0
96108,0.0
96112,1.0
96113,0.0
96117,1.0
96118,1.0
96119,0.0
96120,1.0
96123,0.0
96125,1.0
96128,1.0
96131,1.0
96135,0.333333333333
96138,1.0
96139,1.0
96140,1.0
96141,1.0
96142,1.0
96145,1.0
96146,1.0
96148,1.0
96149,0.0
96153,1.0
96155,1.0
96159,0.333333333333
96160,1.0
96162,1.0
96164,0.0
96165,0.0
96169,1.0
96172,1.0
96173,0.714285714286
96176,1.0
96178,1.0
96182,1.0
96185,1.0
96186,1.0
96187,1.0
96190,0.5
96191,1.0
96192,1.0
96196,1.0
96198,1.0
96199,1.0
96203,1.0
96209,1.0
96210,1.0
96211,0.0
96213,1.0
96220,0.285714285714
96221,1.0
96224,1.0
96226,0.333333333333
96228,1.0
96230,1.0
96231,1.0
96233,1.0
96234,0.5
96235,0.0
96236,1.0
96239,1.0
96240,1.0
96241,1.0
96242,1.0
96244,0.0
96246,1.0
96252,0.0
96253,1.0
96256,0.0
96257,1.0
96259,0.0
96261,0.333333333333
96265,0.896551724138
96266,1.0
96269,1.0
96271,0.8
96273,1.0
96274,0.333333333333
96275,0.5
96277,0.5
96278,0.716417910448
96279,0.0
96281,1.0
96282,0.5
96283,0.36563876652
96286,1.0
96287,1.0
96291,1.0
96292,0.5
96293,0.0
96294,1.0
96295,0.333333333333
96297,1.0
96298,1.0
96304,1.0
96306,0.666666666667
96308,0.0
96309,1.0
96311,0.0
96314,1.0
96315,1.0
96319,1.0
96320,1.0
96321,1.0
96323,0.0
96324,0.75
96331,1.0
96333,0.0
96334,0.0
96335,1.0
96337,1.0
96338,0.5
96344,1.0
96345,1.0
96348,1.0
96349,0.0
96350,0.333333333333
96352,0.0
96353,0.38
96355,0.0
96356,1.0
96362,0.727272727273
96364,1.0
96366,1.0
96369,1.0
96372,1.0
96373,1.0
96374,1.0
96376,0.0
96377,0.716417910448
96379,1.0
96381,0.436170212766
96382,1.0
96384,1.0
96387,1.0
96390,1.0
96391,0.5
96393,1.0
96394,1.0
96395,0.0
96396,0.333333333333
96398,0.0
96399,1.0
96400,1.0
96401,1.0
96404,1.0
96405,1.0
96406,0.333333333333
96407,0.0
96409,0.0
96410,1.0
96411,1.0
96412,0.333333333333
96413,1.0
96414,0.0
96416,1.0
96418,1.0
96419,0.5
96422,1.0
96423,0.657142857143
96425,1.0
96427,1.0
96429,1.0
96431,1.0
96432,1.0
96433,1.0
96435,0.666666666667
96437,1.0
96438,1.0
96440,1.0
96442,1.0
96444,1.0
96445,0.666666666667
96448,0.0
96449,1.0
96452,1.0
96454,1.0
96460,0.744186046512
96461,1.0
96466,1.0
96468,0.5
96470,0.666666666667
96471,1.0
96476,0.710280373832
96477,0.0
96481,0.5
96483,0.5
96484,0.744186046512
96486,1.0
96490,0.333333333333
96491,1.0
96493,1.0
96494,1.0
96496,1.0
96500,0.36563876652
96501,0.3
96502,1.0
96507,0.0
96508,0.0
96513,0.666666666667
96514,0.0
96515,1.0
96518,1.0
96522,0.5
96527,1.0
96531,0.666666666667
96532,1.0
96533,1.0
96537,1.0
96539,1.0
96543,1.0
96544,0.666666666667
96545,1.0
96546,1.0
96547,1.0
96550,1.0
96553,1.0
96556,1.0
96557,1.0
96558,1.0
96559,1.0
96560,0.0
96561,1.0
96563,1.0
96564,0.0
96565,1.0
96566,1.0
96568,1.0
96571,1.0
96573,1.0
96574,1.0
96576,1.0
96577,1.0
96580,0.0
96581,0.666666666667
96582,1.0
96584,0.0
96585,1.0
96587,0.0
96589,0.5
96591,0.838235294118
96592,1.0
96594,1.0
96595,0.0
96596,1.0
96597,1.0
96598,1.0
96602,1.0
96605,0.0
96606,1.0
96607,1.0
96615,1.0
96616,1.0
96618,0.0
96622,0.0
96626,1.0
96627,1.0
96628,1.0
96631,1.0
96633,0.5
96634,1.0
96636,1.0
96637,1.0
96639,1.0
96646,0.0
96647,1.0
96648,0.0
96649,1.0
96650,1.0
96651,1.0
96653,1.0
96654,1.0
96657,1.0
96658,1.0
96659,1.0
96660,1.0
96663,0.0
96669,0.0
96670,1.0
96672,1.0
96673,0.0
96674,1.0
96675,1.0
96676,0.5
96678,1.0
96679,1.0
96681,1.0
96682,1.0
96683,1.0
96684,0.0
96685,1.0
96686,1.0
96688,1.0
96690,1.0
96693,1.0
96698,0.0
96699,1.0
96700,0.0
96701,0.482142857143
96702,0.0
96706,1.0
96707,1.0
96710,0.0
96713,0.0
96715,0.0
96716,1.0
96720,1.0
96722,1.0
96727,1.0
96729,0.25
96730,1.0
96736,1.0
96738,0.5
96740,1.0
96741,1.0
96744,1.0
96748,0.0
96751,0.0
96753,0.0
96754,0.333333333333
96756,1.0
96758,1.0
96759,0.0
96761,0.0
96763,1.0
96764,1.0
96766,0.684210526316
96769,1.0
96771,1.0
96773,1.0
96777,1.0
96778,0.666666666667
96780,0.0
96782,0.0
96785,1.0
96786,1.0
96788,1.0
96789,0.0
96790,1.0
96791,1.0
96792,0.0
96793,0.0
96794,0.0
96795,1.0
96797,1.0
96798,0.5
96799,1.0
96802,1.0
96804,0.333333333333
96807,0.5
96813,1.0
96815,0.666666666667
96817,1.0
96819,1.0
96820,1.0
96821,0.0
96823,1.0
96824,1.0
96827,1.0
96829,1.0
96833,0.4
96834,1.0
96835,1.0
96837,1.0
96838,0.0
96842,1.0
96843,1.0
96844,1.0
96846,0.0
96850,0.888888888889
96854,0.804054054054
96855,0.5
96859,0.0
96860,1.0
96861,1.0
96862,0.0
96863,0.5
96865,0.0
96867,1.0
96869,1.0
96871,0.0
96872,1.0
96874,1.0
96877,1.0
96880,0.0
96881,1.0
96882,1.0
96887,0.0
96890,1.0
96894,1.0
96896,0.0
96898,1.0
96900,1.0
96901,0.0
96902,1.0
96903,1.0
96905,1.0
96906,1.0
96909,1.0
96910,0.571428571429
96913,1.0
96914,1.0
96915,1.0
96916,1.0
96919,1.0
96920,0.666666666667
96922,1.0
96924,1.0
96925,0.851851851852
96928,1.0
96930,1.0
96932,0.0
96933,1.0
96936,1.0
96943,1.0
96944,1.0
96945,0.333333333333
96946,1.0
96947,1.0
96951,1.0
96952,0.666666666667
96953,1.0
96956,0.0
96957,1.0
96959,1.0
96960,0.666666666667
96961,1.0
96962,0.0
96963,0.0
96964,1.0
96965,1.0
96968,1.0
96969,1.0
96972,1.0
96973,1.0
96974,0.0
96976,0.0
96981,1.0
96983,1.0
96985,1.0
96987,0.0
96988,1.0
96994,1.0
96997,1.0
96998,1.0
96999,0.0
97000,1.0
97001,1.0
97002,0.5
97003,1.0
97004,1.0
97006,0.461538461538
97007,1.0
97008,1.0
97009,1.0
97010,1.0
97013,0.333333333333
97018,1.0
97019,0.0
97020,1.0
97023,1.0
97024,0.0
97025,1.0
97028,1.0
97029,1.0
97030,1.0
97033,1.0
97035,1.0
97036,1.0
97037,0.666666666667
97040,0.25
97041,1.0
97043,1.0
97044,1.0
97048,0.684210526316
97051,1.0
97053,0.0
97054,0.454545454545
97055,1.0
97058,1.0
97059,1.0
97061,1.0
97065,0.25
97066,1.0
97067,0.666666666667
97069,1.0
97070,1.0
97071,0.684210526316
97072,1.0
97073,1.0
97078,1.0
97080,1.0
97081,1.0
97084,0.666666666667
97088,1.0
97089,0.710280373832
97090,1.0
97091,0.0
97095,0.0
97097,0.5
97101,0.0
97102,1.0
97103,1.0
97106,1.0
97107,1.0
97108,0.0
97109,1.0
97113,0.0
97116,0.5
97117,1.0
97118,1.0
97119,0.5
97120,1.0
97121,1.0
97122,1.0
97124,1.0
97126,1.0
97127,0.0
97128,0.0
97131,0.666666666667
97133,1.0
97135,0.0
97141,0.0
97142,0.0
97145,1.0
97147,1.0
97148,1.0
97150,1.0
97156,1.0
97158,1.0
97159,1.0
97160,1.0
97161,1.0
97162,1.0
97163,1.0
97164,1.0
97169,1.0
97170,0.666666666667
97171,1.0
97177,1.0
97178,1.0
97179,1.0
97180,1.0
97181,1.0
97183,1.0
97185,1.0
97186,1.0
97189,0.36563876652
97191,1.0
97193,1.0
97194,1.0
97197,1.0
97198,1.0
97199,1.0
97201,0.0
97203,1.0
97204,1.0
97205,1.0
97209,1.0
97211,1.0
97212,0.5
97214,1.0
97215,1.0
97218,1.0
97220,0.0
97222,0.0
97225,0.666666666667
97227,0.5
97230,1.0
97232,1.0
97233,0.654545454545
97236,1.0
97237,1.0
97239,0.0
97242,1.0
97244,0.913043478261
97246,0.0
97247,0.333333333333
97248,1.0
97249,1.0
97250,1.0
97252,1.0
97253,0.0
97254,0.333333333333
97255,1.0
97256,1.0
97259,1.0
97261,1.0
97264,0.333333333333
97268,1.0
97271,1.0
97272,0.0
97273,1.0
97275,0.0
97276,1.0
97278,1.0
97281,1.0
97282,1.0
97287,1.0
97290,1.0
97292,1.0
97295,0.5
97296,1.0
97297,1.0
97299,0.4
97301,1.0
97303,0.5
97308,1.0
97309,0.684210526316
97313,1.0
97314,1.0
97316,1.0
97321,1.0
97323,0.5
97326,1.0
97327,0.0
97329,1.0
97330,1.0
97332,1.0
97333,1.0
97336,0.0
97339,1.0
97341,0.5
97342,1.0
97344,1.0
97345,1.0
97346,1.0
97347,1.0
97348,1.0
97352,0.2
97354,1.0
97355,0.666666666667
97357,1.0
97360,0.25
97361,0.0
97364,1.0
97369,1.0
97370,1.0
97374,1.0
97377,0.666666666667
97378,0.0
97380,1.0
97381,0.804054054054
97382,1.0
97383,1.0
97390,1.0
97393,0.0
97394,0.0
97398,1.0
97399,0.0
97401,1.0
97403,0.0
97405,0.723905723906
97406,1.0
97408,0.0
97410,1.0
97411,1.0
97412,1.0
97414,1.0
97418,0.666666666667
97420,0.5
97423,0.5
97428,1.0
97430,1.0
97433,1.0
97435,1.0
97437,1.0
97438,0.0
97439,1.0
97440,1.0
97441,1.0
97443,0.5
97444,0.5
97446,0.0
97447,1.0
97448,1.0
97449,1.0
97453,0.666666666667
97455,0.5
97456,1.0
97461,1.0
97463,1.0
97466,1.0
97467,1.0
97469,1.0
97471,1.0
97472,0.0
97478,1.0
97479,1.0
97482,0.0
97483,1.0
97487,1.0
97493,1.0
97495,0.588235294118
97496,1.0
97497,1.0
97498,1.0
97500,0.0
97501,1.0
97502,0.5
97503,0.0
97505,1.0
97506,1.0
97507,0.727272727273
97508,0.0
97509,0.666666666667
97511,1.0
97512,1.0
97515,0.0
97516,1.0
97517,1.0
97520,1.0
97524,0.75
97526,1.0
97528,1.0
97529,1.0
97530,1.0
97531,1.0
97533,0.5
97536,0.5
97537,1.0
97541,1.0
97544,1.0
97545,0.5
97547,0.5
97551,1.0
97553,0.8
97556,0.5
97561,0.0
97562,1.0
97564,1.0
97568,0.0
97572,1.0
97576,1.0
97578,0.0
97579,1.0
97580,1.0
97581,0.383333333333
97582,0.5
97584,1.0
97585,0.0
97587,1.0
97590,0.0
97591,0.5
97592,1.0
97593,1.0
97594,1.0
97596,1.0
97599,1.0
97600,0.0
97602,1.0
97603,1.0
97609,1.0
97610,0.333333333333
97611,1.0
97615,1.0
97618,0.0
97620,0.666666666667
97621,0.0
97622,1.0
97623,1.0
97625,1.0
97627,1.0
97629,1.0
97630,1.0
97632,0.0
97633,1.0
97637,1.0
97638,1.0
97639,1.0
97641,0.333333333333
97644,1.0
97645,1.0
97648,1.0
97649,1.0
97653,0.0
97655,1.0
97657,1.0
97658,1.0
97662,1.0
97663,1.0
97667,1.0
97668,0.5
97669,0.333333333333
97671,1.0
97672,0.5
97675,0.0
97676,1.0
97679,0.0
97684,1.0
97687,0.0
97688,1.0
97689,0.0
97692,1.0
97694,1.0
97695,0.5
97701,0.851851851852
97702,0.888888888889
97704,1.0
97705,1.0
97706,1.0
97708,1.0
97709,1.0
97710,0.0
97714,0.5
97719,0.5
97720,1.0
97728,1.0
97729,0.0
97731,0.0
97733,0.5
97735,1.0
97739,0.0
97740,0.666666666667
97741,1.0
97743,1.0
97748,1.0
97749,1.0
97750,1.0
97751,1.0
97753,0.666666666667
97754,1.0
97755,0.0
97756,1.0
97759,1.0
97762,1.0
97763,0.5
97766,1.0
97769,1.0
97770,1.0
97774,1.0
97777,0.5
97778,1.0
97779,0.666666666667
97780,1.0
97782,0.0
97788,1.0
97790,1.0
97791,0.0
97794,0.0
97798,1.0
97801,1.0
97804,1.0
97807,1.0
97814,1.0
97815,1.0
97817,1.0
97819,1.0
97820,0.5
97822,1.0
97825,0.5
97827,1.0
97829,1.0
97833,0.0
97834,0.5
97835,1.0
97837,1.0
97838,1.0
97839,0.75
97840,1.0
97842,1.0
97843,1.0
97846,0.8
97847,0.0
97848,1.0
97851,1.0
97854,0.777777777778
97859,1.0
97861,1.0
97862,1.0
97863,1.0
97867,1.0
97868,0.5
97870,1.0
97871,1.0
97872,0.0
97873,1.0
97874,0.716417910448
97877,1.0
97879,0.0
97880,1.0
97883,1.0
97885,0.0
97886,1.0
97888,0.0
97893,0.53125
97899,1.0
97900,1.0
97901,0.0
97904,1.0
97905,1.0
97907,1.0
97909,0.436170212766
97910,0.0
97911,1.0
97912,0.4
97913,1.0
97914,0.0
97918,0.333333333333
97921,1.0
97926,1.0
97927,1.0
97930,1.0
97932,0.0
97935,1.0
97936,0.0
97938,0.466666666667
97939,1.0
97940,0.727272727273
97942,1.0
97944,1.0
97946,1.0
97948,1.0
97949,0.5
97950,1.0
97953,1.0
97954,0.5
97955,1.0
97956,1.0
97957,0.0
97958,1.0
97959,0.5
97960,1.0
97962,1.0
97966,1.0
97967,0.909090909091
97968,1.0
97969,1.0
97973,1.0
97978,0.5
97979,0.0
97980,1.0
97981,0.0
97982,0.0
97984,1.0
97985,1.0
97988,0.0
97990,1.0
97991,1.0
97992,1.0
97993,1.0
97994,1.0
97997,0.0
97998,1.0
98002,1.0
98003,1.0
98006,0.5
98007,0.0
98011,1.0
98016,1.0
98017,1.0
98020,0.79746835443
98021,1.0
98022,1.0
98023,1.0
98024,1.0
98025,1.0
98027,1.0
98029,0.5
98030,1.0
98031,1.0
98034,0.5
98035,0.0
98037,1.0
98038,1.0
98042,1.0
98044,1.0
98049,1.0
98050,1.0
98051,1.0
98052,0.0
98053,0.454545454545
98055,1.0
98059,1.0
98060,0.0
98061,0.0
98064,1.0
98067,1.0
98068,0.613636363636
98071,1.0
98072,0.0
98073,0.666666666667
98074,1.0
98075,1.0
98076,0.0
98077,1.0
98078,1.0
98082,1.0
98085,1.0
98090,1.0
98091,1.0
98093,1.0
98096,1.0
98100,1.0
98102,0.0
98103,1.0
98104,1.0
98108,1.0
98109,0.857142857143
98111,1.0
98112,0.25
98116,1.0
98119,1.0
98121,0.5
98122,0.25
98124,1.0
98125,0.0
98127,1.0
98128,1.0
98130,1.0
98132,1.0
98133,0.0
98134,0.5
98135,1.0
98136,1.0
98137,0.5
98140,0.617647058824
98143,1.0
98144,1.0
98145,0.692307692308
98148,1.0
98150,0.5
98151,1.0
98152,0.5
98154,0.0
98156,1.0
98159,1.0
98162,1.0
98163,0.888888888889
98165,1.0
98168,0.333333333333
98169,0.384615384615
98171,1.0
98172,1.0
98175,1.0
98179,1.0
98180,1.0
98181,1.0
98187,1.0
98192,0.5
98193,0.666666666667
98194,0.666666666667
98195,1.0
98198,1.0
98200,1.0
98202,1.0
98203,1.0
98205,0.79746835443
98206,0.0
98210,1.0
98211,0.0
98217,1.0
98222,1.0
98225,1.0
98226,0.0
98228,1.0
98230,1.0
98233,1.0
98234,0.0
98236,1.0
98237,1.0
98239,0.0
98241,1.0
98242,1.0
98243,1.0
98244,1.0
98245,0.0
98246,0.857142857143
98248,1.0
98252,0.5
98255,0.0
98257,1.0
98258,1.0
98262,1.0
98263,1.0
98265,1.0
98266,1.0
98271,1.0
98272,1.0
98273,1.0
98274,1.0
98275,1.0
98276,1.0
98277,1.0
98278,0.666666666667
98280,1.0
98282,0.383333333333
98284,1.0
98286,1.0
98287,1.0
98289,1.0
98292,1.0
98293,1.0
98294,0.588235294118
98295,1.0
98296,1.0
98299,1.0
98300,0.716417910448
98301,0.666666666667
98303,0.5
98304,1.0
98305,1.0
98306,1.0
98307,1.0
98308,1.0
98309,1.0
98310,1.0
98312,1.0
98314,1.0
98315,0.0
98317,0.0
98318,1.0
98321,1.0
98324,1.0
98325,0.5
98328,1.0
98329,1.0
98331,1.0
98332,0.0
98334,0.0
98335,1.0
98336,1.0
98338,1.0
98340,1.0
98344,1.0
98346,1.0
98348,0.333333333333
98350,0.0
98351,1.0
98352,0.5
98353,1.0
98356,0.666666666667
98357,0.0
98358,1.0
98359,1.0
98361,1.0
98363,1.0
98364,1.0
98365,1.0
98366,1.0
98367,1.0
98369,0.666666666667
98371,0.333333333333
98372,0.0
98374,1.0
98376,1.0
98377,0.333333333333
98381,1.0
98382,1.0
98384,1.0
98385,1.0
98386,1.0
98387,1.0
98388,0.0
98390,1.0
98391,0.0
98392,1.0
98395,0.5
98398,1.0
98401,0.0
98402,0.79746835443
98405,1.0
98408,1.0
98410,1.0
98411,1.0
98414,1.0
98416,1.0
98418,0.333333333333
98419,0.926315789474
98421,1.0
98425,1.0
98426,0.333333333333
98427,0.0
98432,1.0
98433,1.0
98436,1.0
98437,1.0
98438,0.0
98441,0.428571428571
98444,0.333333333333
98446,1.0
98448,0.0
98452,1.0
98455,1.0
98456,0.333333333333
98457,1.0
98458,0.0
98459,1.0
98461,0.0
98462,1.0
98465,1.0
98467,1.0
98471,0.5
98474,1.0
98475,1.0
98476,1.0
98481,0.0
98483,0.5
98486,0.333333333333
98488,0.0
98489,1.0
98493,1.0
98495,0.333333333333
98498,1.0
98500,1.0
98501,1.0
98503,1.0
98504,1.0
98507,0.710280373832
98512,1.0
98515,0.5
98516,0.333333333333
98523,0.0
98524,1.0
98525,1.0
98527,0.756756756757
98528,1.0
98529,0.5
98530,1.0
98533,1.0
98536,1.0
98537,1.0
98540,1.0
98544,0.0
98546,1.0
98547,1.0
98548,1.0
98549,1.0
98550,0.5
98553,1.0
98554,1.0
98555,1.0
98558,0.53125
98559,1.0
98560,0.333333333333
98562,1.0
98566,1.0
98567,1.0
98568,1.0
98569,1.0
98571,1.0
98575,1.0
98581,0.0
98583,0.684210526316
98586,0.333333333333
98590,1.0
98591,1.0
98595,0.0
98599,1.0
98600,1.0
98601,0.0
98602,0.0
98603,0.5
98604,0.583333333333
98605,1.0
98606,1.0
98608,1.0
98610,0.333333333333
98613,1.0
98614,1.0
98615,0.0
98616,1.0
98618,1.0
98622,1.0
98623,0.5
98624,1.0
98626,1.0
98628,1.0
98629,1.0
98632,1.0
98634,1.0
98635,1.0
98636,1.0
98639,0.838235294118
98640,1.0
98642,1.0
98645,1.0
98646,1.0
98648,1.0
98650,1.0
98651,1.0
98652,1.0
98653,0.5
98654,1.0
98656,1.0
98657,1.0
98659,1.0
98663,1.0
98664,1.0
98665,0.0
98667,0.5
98668,0.333333333333
98669,1.0
98673,1.0
98675,1.0
98676,0.753521126761
98677,0.0
98678,1.0
98679,1.0
98680,1.0
98681,0.5
98683,1.0
98686,1.0
98687,1.0
98688,0.723905723906
98690,0.0
98691,1.0
98693,1.0
98696,1.0
98697,1.0
98698,1.0
98702,1.0
98706,0.0
98708,1.0
98713,0.5
98714,0.333333333333
98715,1.0
98716,1.0
98718,1.0
98720,1.0
98722,1.0
98723,1.0
98726,1.0
98727,0.5
98737,1.0
98739,1.0
98740,1.0
98742,0.428571428571
98744,1.0
98746,1.0
98748,0.0
98751,1.0
98752,1.0
98757,1.0
98759,0.666666666667
98760,1.0
98762,1.0
98763,0.0
98764,0.0
98767,1.0
98770,0.333333333333
98771,1.0
98772,0.153846153846
98774,1.0
98775,1.0
98776,1.0
98777,0.5
98778,1.0
98779,1.0
98781,1.0
98783,0.333333333333
98784,1.0
98785,1.0
98788,1.0
98791,1.0
98793,0.5
98796,1.0
98801,1.0
98802,0.0
98803,1.0
98806,1.0
98807,0.0
98809,1.0
98811,1.0
98812,0.0
98813,0.0
98814,0.0
98816,0.8
98818,1.0
98822,0.0
98824,1.0
98825,0.666666666667
98829,0.5
98832,0.0
98833,1.0
98836,1.0
98841,1.0
98842,0.0
98843,1.0
98845,0.0
98848,1.0
98851,1.0
98853,0.0
98854,0.0
98858,1.0
98859,1.0
98862,1.0
98864,1.0
98865,1.0
98869,0.666666666667
98870,0.333333333333
98873,1.0
98874,1.0
98875,1.0
98876,1.0
98877,0.5
98879,1.0
98881,0.0
98882,0.0
98884,0.5
98885,1.0
98888,1.0
98889,1.0
98892,1.0
98895,1.0
98897,0.0
98898,1.0
98905,0.0
98906,1.0
98907,1.0
98908,1.0
98909,1.0
98911,1.0
98912,0.482142857143
98914,1.0
98920,0.0
98922,1.0
98924,1.0
98926,0.5
98927,0.5
98928,1.0
98931,1.0
98933,1.0
98934,1.0
98935,1.0
98937,0.0
98942,0.0
98945,1.0
98947,1.0
98949,1.0
98950,1.0
98951,1.0
98952,0.0
98953,1.0
98954,1.0
98955,1.0
98956,0.0
98957,1.0
98959,0.666666666667
98960,1.0
98963,0.38
98964,0.5
98965,1.0
98966,1.0
98967,1.0
98968,1.0
98970,1.0
98972,1.0
98977,1.0
98982,0.0
98983,1.0
98984,1.0
98988,1.0
98992,1.0
98993,1.0
98994,0.0
98996,0.0
98998,1.0
98999,1.0
99002,1.0
99003,1.0
99004,0.0
99006,0.5
99007,0.5
99009,0.571428571429
99011,0.666666666667
99012,0.0
99014,1.0
99017,1.0
99018,1.0
99022,1.0
99024,1.0
99025,0.0
99027,1.0
99029,0.0
99030,0.436170212766
99034,1.0
99035,1.0
99036,0.5
99037,1.0
99038,0.0
99043,1.0
99046,1.0
99047,1.0
99049,1.0
99050,1.0
99052,1.0
99056,1.0
99057,1.0
99059,1.0
99061,1.0
99065,1.0
99067,0.0
99068,1.0
99072,0.333333333333
99074,0.5
99081,0.727272727273
99084,1.0
99088,1.0
99089,0.684210526316
99091,0.666666666667
99094,1.0
99095,1.0
99096,0.615384615385
99097,0.0
99102,0.0
99108,1.0
99111,0.0
99112,1.0
99114,1.0
99116,1.0
99120,1.0
99123,1.0
99124,0.0
99129,1.0
99130,1.0
99136,0.5
99138,1.0
99140,1.0
99141,1.0
99142,1.0
99151,1.0
99152,1.0
99154,1.0
99155,1.0
99159,1.0
99160,1.0
99161,1.0
99163,1.0
99166,1.0
99168,1.0
99178,1.0
99182,1.0
99184,1.0
99186,1.0
99187,1.0
99189,0.34375
99190,1.0
99191,1.0
99194,1.0
99196,1.0
99198,0.36563876652
99199,1.0
99201,1.0
99202,1.0
99203,0.666666666667
99205,1.0
99206,1.0
99210,0.38
99212,1.0
99213,0.333333333333
99215,1.0
99216,1.0
99218,1.0
99219,1.0
99220,0.0
99226,1.0
99229,1.0
99232,0.5
99235,0.333333333333
99237,1.0
99240,0.5
99244,0.857142857143
99245,1.0
99246,1.0
99247,0.0
99248,1.0
99250,0.0
99251,1.0
99253,0.53125
99257,1.0
99263,1.0
99268,0.75
99269,1.0
99272,1.0
99274,1.0
99276,0.53125
99278,1.0
99280,0.333333333333
99281,1.0
99282,1.0
99285,1.0
99288,1.0
99290,1.0
99293,1.0
99296,0.0
99299,1.0
99300,0.0
99301,0.0
99302,1.0
99305,1.0
99307,1.0
99308,0.5
99310,0.5
99313,0.6
99316,0.5
99318,0.5
99319,0.666666666667
99320,0.0
99322,1.0
99323,1.0
99324,1.0
99326,1.0
99327,1.0
99328,1.0
99330,1.0
99331,0.5
99332,0.5
99335,1.0
99337,0.333333333333
99338,0.0
99339,1.0
99340,1.0
99341,1.0
99342,1.0
99344,1.0
99346,1.0
99347,1.0
99348,0.0
99349,0.0
99351,1.0
99352,1.0
99354,1.0
99355,1.0
99356,1.0
99360,1.0
99363,1.0
99368,0.684210526316
99369,1.0
99372,1.0
99373,1.0
99374,0.5
99376,1.0
99377,0.0
99378,0.0
99379,1.0
99380,1.0
99381,1.0
99385,1.0
99387,1.0
99389,1.0
99390,1.0
99394,1.0
99398,1.0
99400,0.913043478261
99401,1.0
99403,1.0
99404,1.0
99407,1.0
99409,0.666666666667
99410,0.0
99412,1.0
99413,1.0
99416,0.0
99421,1.0
99423,1.0
99424,0.5
99425,1.0
99426,1.0
99430,0.0
99432,0.0
99433,0.0
99435,1.0
99436,0.0
99439,1.0
99440,1.0
99441,0.666666666667
99444,0.0
99446,1.0
99448,1.0
99450,1.0
99451,1.0
99455,1.0
99456,1.0
99459,1.0
99460,1.0
99464,0.0
99466,0.0
99471,1.0
99472,1.0
99475,1.0
99476,1.0
99477,1.0
99481,0.0
99482,1.0
99488,1.0
99492,1.0
99494,1.0
99500,1.0
99501,1.0
99504,0.692307692308
99505,0.0
99508,1.0
99509,1.0
99511,1.0
99514,0.0
99515,1.0
99516,1.0
99519,1.0
99521,1.0
99522,1.0
99523,0.5
99525,1.0
99526,1.0
99527,1.0
99528,1.0
99529,1.0
99531,1.0
99533,1.0
99534,0.5
99535,0.5
99537,1.0
99538,1.0
99539,0.666666666667
99541,0.0
99543,0.0
99547,0.0
99549,0.0
99556,1.0
99557,1.0
99558,0.684210526316
99559,0.0
99560,1.0
99561,0.0
99562,0.0
99563,0.0
99564,0.5
99565,1.0
99567,1.0
99568,1.0
99569,1.0
99570,1.0
99572,0.0
99573,1.0
99574,1.0
99575,0.0
99577,1.0
99578,0.5
99579,1.0
99580,0.5
99582,1.0
99584,1.0
99585,1.0
99586,0.0
99587,1.0
99590,0.75
99591,0.383333333333
99594,0.0
99595,1.0
99599,1.0
99601,0.0
99604,1.0
99606,0.5
99608,1.0
99610,1.0
99614,0.666666666667
99615,1.0
99618,1.0
99621,1.0
99622,1.0
99626,1.0
99629,1.0
99630,0.0
99633,1.0
99635,1.0
99636,0.0
99637,0.737704918033
99639,1.0
99640,0.0
99642,0.333333333333
99643,1.0
99644,0.0
99648,1.0
99650,1.0
99652,1.0
99653,1.0
99658,1.0
99659,0.0
99661,0.5
99666,1.0
99669,1.0
99672,1.0
99673,1.0
99674,0.0
99675,1.0
99676,1.0
99678,0.0
99679,0.0
99681,1.0
99682,1.0
99683,1.0
99685,1.0
