ID,PredictedProb
122917,0.513333333333
122919,0.951666666667
122920,0.694484848485
122922,0.882243589744
122925,0.490834257648
122926,0.961666666667
122930,0.668438920222
122931,0.441320376214
122933,0.919208740334
122934,0.826260794473
122936,0.77
122937,0.716666666667
122939,0.766666666667
122942,0.975
122943,0.756666666667
122944,0.81
122945,0.886666666667
122946,0.986666666667
122948,0.706666666667
122950,0.69523068522
122951,0.933333333333
122953,0.845608974359
122955,0.958333333333
122957,0.743556150051
122962,0.727968764569
122963,0.897880434783
122964,0.776869918699
122965,0.709697345307
122967,0.644537458026
122969,0.847556940613
122971,0.811841924668
122973,0.8059375
122976,0.739466145833
122980,0.88
122985,0.563571428571
122987,0.276666666667
122988,0.605010201284
122996,0.631718924972
122998,0.936666666667
122999,0.866549328796
123001,0.973333333333
123003,0.935606060606
123004,0.445788631058
123005,0.808947614317
123007,0.765
123009,0.578091826778
123010,0.596341829085
123011,0.905432773109
123017,0.700403775805
123021,0.501417093647
123024,0.654709931275
123025,0.722788390124
123026,0.87148015873
123027,0.842345892635
123028,0.206988505747
123032,0.955
123035,0.618333333333
123036,0.645070535677
123037,0.846666666667
123038,0.876666666667
123039,0.848333333333
123042,0.430302617239
123043,0.856666666667
123044,0.506832350279
123045,0.705512820513
123047,0.638448071671
123048,0.576666666667
123049,0.571640471899
123050,0.874
123051,0.108333333333
123052,0.923333333333
123053,0.226487179487
123054,0.823403976975
123055,0.678188405797
123056,0.489283064928
123057,0.79
123058,0.696329849013
123060,0.631850784401
123062,0.306666666667
123063,0.75
123068,0.667237462912
123069,0.995
123070,0.713333333333
123071,0.800869055668
123073,0.727307017544
123076,0.97
123079,0.913333333333
123082,0.699716009598
123084,0.951666666667
123085,0.865
123086,0.84
123091,0.6975
123092,0.883333333333
123095,0.855539971106
123096,0.79868926758
123098,0.66719047619
123100,0.801666666667
123102,0.846594430566
123106,0.50701754386
123107,0.717547937097
123109,0.71
123110,0.875383619343
123113,1.0
123115,0.5629691137
123116,0.749318181818
123119,0.805976586874
123120,0.986666666667
123122,0.611898563642
123124,0.946666666667
123125,0.989166666667
123129,0.191666666667
123131,0.82
123132,0.70719858156
123134,0.811259259259
123135,0.938333333333
123136,0.111666666667
123138,0.89
123142,0.772211045329
123146,0.726983205878
123147,0.506666666667
123148,0.674227757597
123149,0.867769152742
123150,0.656749486006
123154,0.975
123155,0.712619047619
123160,0.824594127807
123161,0.777796728972
123162,0.828667970448
123164,0.365284552846
123167,0.710446507515
123168,0.995
123169,0.865920131296
123171,0.955
123173,0.860387559809
123175,0.724675324675
123177,0.957756744996
123179,0.694762626263
123180,0.850593788281
123182,0.636169360938
123184,0.682019529929
123187,0.613333333333
123190,0.670135859277
123191,0.420693831249
123193,0.386666666667
123194,0.869035087719
123195,0.745966838686
123199,0.558586238179
123201,0.707585679417
123202,0.995
123208,0.934787234043
123209,0.433479308691
123211,0.689883734599
123212,0.928333333333
123214,0.943392857143
123217,0.876280193237
123218,0.891666666667
123222,0.823793307332
123227,0.552941970118
123230,0.450518100947
123233,0.485270599457
123234,0.911962025316
123235,0.965
123237,0.702944885939
123238,0.623061632812
123241,0.981666666667
123243,0.638798112774
123245,0.851666666667
123246,0.651505901984
123252,0.640198746221
123253,0.664941958086
123258,0.9
123260,0.548791001481
123263,0.693333333333
123264,0.568333333333
123265,0.747280701754
123266,0.796752402848
123269,0.627773809524
123270,0.824856707135
123272,0.965
123273,0.713664883597
123278,0.973333333333
123282,0.962061403509
123284,0.769695238095
123286,0.434845206175
123288,0.830058992979
123289,0.890238095238
123290,0.651875
123291,0.611168815253
123292,0.720320512821
123297,0.576513169996
123299,0.556683804627
123300,0.765833333333
123301,0.668333333333
123303,0.613228269129
123306,0.69548093117
123307,0.834834605598
123308,0.918333333333
123309,0.99
123310,0.812916666667
123312,0.626700042187
123313,0.646484782928
123314,0.669576642488
123315,0.89
123316,0.890581519009
123317,0.758055555556
123318,0.945
123319,0.912643678161
123320,0.824961298253
123325,0.918155555556
123327,0.509833660997
123331,0.519094399277
123332,0.660948793055
123334,0.926666666667
123336,0.95
123337,0.976666666667
123338,0.778741603979
123339,0.995
123340,0.673176870748
123342,0.548850304633
123343,0.838143939394
123344,0.938333333333
123346,0.713444444444
123347,0.568910549978
123348,0.878831993677
123350,0.94
123351,0.778333333333
123354,0.84
123355,0.825
123357,0.310761180877
123358,0.681434510468
123359,0.814942528736
123360,0.904311594203
123361,0.731478921905
123363,0.866692122805
123364,0.799562697576
123365,0.908333333333
123366,0.739788915851
123370,0.658837338316
123372,0.533629874051
123375,0.878422252622
123379,0.986666666667
123381,0.785582757072
123382,0.809826311899
123385,0.940555555556
123387,0.502643893414
123388,0.754863387978
123392,0.6525
123393,0.928333333333
123397,0.965
123401,0.724106427749
123403,0.538818940496
123405,0.760907223994
123407,0.459166666667
123411,0.909405703331
123412,0.928333333333
123413,0.906666666667
123414,0.925
123418,0.706372164222
123419,0.98
123420,0.801666666667
123421,0.953333333333
123423,0.31209273183
123425,0.637536827703
123427,0.755
123428,0.757775892536
123429,0.785427160176
123430,0.701330146079
123431,0.913880105181
123432,0.90716828479
123434,0.849545057976
123436,0.985
123439,0.637663967062
123441,0.989811320755
123442,0.834121646693
123444,0.870878243513
123445,0.963333333333
123449,0.610660828657
123450,0.729353783231
123451,0.768886952092
123454,0.801792989498
123457,0.67946679034
123458,0.771380373029
123460,0.518244417863
123461,0.750669083072
123462,0.752403293356
123465,0.847143748312
123468,0.938333333333
123472,0.578737114489
123476,0.615450613924
123477,0.843333333333
123479,0.91
123485,0.550058033826
123486,0.588269968055
123487,0.776388888889
123489,0.954166666667
123492,0.935
123493,0.845166666667
123494,0.818144522145
123495,0.589166666667
123497,0.763649499349
123499,0.985
123500,0.482148735718
123502,0.623400308584
123503,0.736351978939
123505,0.988803431373
123508,0.714267676768
123509,0.710389487871
123510,0.800289855072
123512,0.735192697455
123514,0.683783636879
123516,0.815588618938
123517,0.996666666667
123518,0.946666666667
123520,0.631345086094
123521,0.768005990586
123523,0.701273082386
123528,0.303333333333
123531,0.723263888889
123535,0.850269294919
123541,0.912654952985
123543,0.561624935567
123545,0.785455443852
123546,0.516728473717
123547,0.671666666667
123548,0.693352515628
123550,0.914108251405
123552,0.629689922481
123557,0.885
123558,0.868333333333
123559,0.61913567341
123560,0.921428571429
123563,0.835573312827
123569,0.707610186695
123570,0.783224435211
123573,0.900150885936
123574,0.975
123576,0.59685361101
123578,0.940031152648
123579,0.970188172043
123580,0.995
123585,0.995
123587,0.766206075081
123590,0.895
123592,0.88
123594,0.495
123596,0.608700333542
123601,0.956666666667
123603,0.735
123604,0.065
123607,0.834239452156
123608,0.724310736305
123610,0.778333333333
123612,0.785919805479
123618,0.96
123619,0.845865385804
123621,0.965
123623,0.711060606061
123624,0.631895208547
123625,0.958138513147
123626,0.657277107616
123628,0.898333333333
123629,0.782768054352
123630,0.723873844946
123632,0.650387990674
123633,0.488763453815
123637,0.64790174551
123638,0.923333333333
123642,0.69119047619
123643,0.852456140351
123647,0.91
123648,0.66294970045
123650,0.849833333333
123652,0.945487792059
123656,0.70632034632
123659,0.95
123664,0.686666666667
123665,0.853333333333
123666,0.616235119048
123668,0.991666666667
123670,0.786266690157
123671,0.956666666667
123672,0.523333333333
123674,0.657523809524
123678,0.92
123680,0.846666666667
123681,0.943333333333
123682,0.627056825032
123683,0.507090592334
123684,0.951666666667
123685,0.935
123686,0.953333333333
123688,0.626164215686
123689,0.654549019608
123690,0.795983174324
123691,0.614952380952
123692,0.517362873033
123694,0.645825661332
123699,0.7177637342
123701,0.955
123702,0.866666666667
123704,0.933834951456
123706,0.225
123707,0.639173008606
123708,0.80336348658
123710,0.549033078661
123712,0.886666666667
123714,0.886666666667
123716,0.865
123717,0.856666666667
123721,0.860931835411
123725,0.927298570994
123730,0.95
123734,0.8531848659
123735,0.241666666667
123739,0.810054658855
123740,0.83415282634
123741,0.562333333333
123743,0.916666666667
123744,0.461666666667
123745,0.985
123746,0.801067862753
123747,0.861666666667
123750,0.699740641711
123753,0.522345345258
123757,0.411666666667
123759,0.545
123760,0.966666666667
123763,0.773333333333
123764,0.46369047619
123768,0.894226839698
123770,0.579966066741
123775,0.805
123777,0.956
123779,0.694527583328
123780,0.71220181734
123783,0.945333333333
123787,0.864805614721
123790,0.889175675676
123791,0.703260582011
123792,0.948333333333
123794,0.60895621582
123795,0.92
123796,0.835162601626
123797,0.818333333333
123801,0.64437914329
123803,0.591259537041
123805,0.753316403225
123807,0.633580446609
123810,0.810416666667
123813,0.993333333333
123814,0.99
123818,0.823458528213
123819,0.898745623249
123820,0.525407617655
123822,0.961666666667
123825,0.758089330025
123826,0.766666666667
123827,0.816420765027
123828,0.678713842295
123829,0.796213899923
123830,0.892712466934
123832,0.90365797906
123833,0.356314380064
123834,0.466475409836
123835,0.783985842986
123837,0.827623931624
123839,0.794965789779
123840,0.67
123843,0.704457255274
123848,0.878333333333
123850,0.951666666667
123855,0.64654040404
123857,0.625
123860,0.652567567568
123862,0.956666666667
123864,0.951666666667
123865,0.634147007617
123866,0.37709851552
123868,0.728303030303
123870,0.916702898551
123871,0.655707926342
123872,0.698990176598
123877,0.213333333333
123880,0.490045343124
123881,0.836912232673
123883,0.668333333333
123885,0.966666666667
123889,0.567983521898
123891,0.939545454545
123895,0.848211181461
123896,0.680685244982
123897,0.953431372549
123898,0.974166666667
123900,0.7577602454
123903,0.719386155002
123905,0.963333333333
123906,0.595531914894
123909,0.713249209972
123910,0.856178738081
123913,1.0
123915,0.826069325932
123917,0.795277777778
123918,0.90688507669
123919,0.899828955788
123921,0.740368181859
123923,0.453333333333
123925,0.692142857143
123926,0.944513605442
123928,0.792337169605
123931,0.749748427673
123935,0.484728194887
123938,0.681783333333
123939,0.567450980392
123942,0.762067669173
123943,0.54846721445
123944,0.721666666667
123946,0.685091998288
123948,0.650194672323
123950,0.465363636364
123952,0.993333333333
123954,0.874166666667
123955,0.882044916822
123956,0.880833333333
123961,0.81272703198
123962,0.565
123964,0.60569798314
123966,0.642012091183
123968,0.293333333333
123970,0.937051282051
123976,0.968333333333
123977,0.97
123978,0.882548943241
123979,0.965
123980,0.965775885936
123988,0.636666666667
123991,0.805488549192
123995,0.956791044776
124004,0.673333333333
124005,0.86396969697
124006,0.79879049586
124007,0.654487179487
124008,0.533220786087
124012,0.742676417671
124013,0.727455648926
124017,0.760054629097
124018,0.233333333333
124023,0.299447888936
124025,0.866805555556
124030,0.815277973258
124032,0.650074074074
124033,0.825282051282
124034,0.758001644052
124036,0.701666666667
124038,0.972170542636
124040,0.7118151341
124042,0.637950162329
124043,0.577932900433
124045,0.925
124046,0.7825
124049,0.885
124050,0.962437112437
124051,0.723416666667
124058,0.8925
124059,0.72757027319
124060,0.759611872146
124061,0.89881606703
124063,0.835594594595
124064,0.928333333333
124067,0.360901639344
124070,0.835
124071,0.510166570369
124073,0.715486486486
124075,0.880833333333
124078,0.949985815603
124079,0.755763584834
124080,0.91
124081,0.898020833333
124084,0.93
124086,0.793717948718
124093,0.945
124096,0.626737405107
124097,0.965
124099,0.752103270292
124104,0.880658453474
124108,0.704310228815
124109,0.135
124110,0.570978835438
124111,0.673683341432
124113,0.946666666667
124114,0.763155515592
124115,0.657948717949
124116,0.985
124117,1.0
124119,0.785698839604
124120,0.953478487162
124122,0.665
124123,0.614651909578
124124,0.573057333124
124125,0.941442011119
124126,0.96
124127,0.891978521244
124128,0.593193191786
124130,0.653153013052
124133,0.941666666667
124134,0.983736434109
124136,0.911666666667
124137,0.732142857143
124139,0.438333333333
124140,0.529170616114
124141,0.905833333333
124144,0.508126893939
124145,0.747461538462
124146,0.61790455042
124147,0.633333333333
124149,0.594004415783
124150,0.475804029143
124155,0.911011007697
124157,0.749698330704
124159,0.696448275862
124160,0.586126183637
124161,0.86224608333
124162,0.648333333333
124163,0.743333333333
124169,0.798487543543
124170,0.85119047619
124171,0.981666666667
124173,0.913333333333
124176,0.896226258713
124177,0.951666666667
124178,0.773177205882
124181,0.364698977279
124182,0.840766045549
124184,0.762873862045
124189,0.790333333333
124193,0.936304520222
124194,0.831239005606
124195,0.814662162162
124198,0.856109544039
124199,0.811031698365
124201,0.723823529412
124202,0.459947604676
124203,0.745756756757
124206,0.46293907563
124207,0.772550100897
124210,0.953333333333
124211,0.829449610494
124213,0.864993835941
124215,0.509722222222
124220,0.892677527814
124221,0.586935350542
124222,0.850198247041
124223,0.594772590175
124224,0.793333333333
124225,0.918333333333
124226,0.993333333333
124230,0.233333333333
124233,0.968333333333
124234,0.781814416177
124235,0.405336056783
124236,0.996666666667
124239,0.764447624494
124240,0.750833333333
124242,0.656333333333
124243,0.887946398207
124247,0.700718165146
124249,0.523348303223
124251,0.99
124254,0.88234684546
124256,0.626911558809
124258,0.991666666667
124260,0.833333333333
124265,0.78
124266,0.838304659498
124269,0.786
124270,0.837634816077
124273,0.793854748603
124274,0.830476190476
124275,0.935
124277,0.728527562165
124281,0.618611111111
124290,0.938333333333
124291,0.897892973697
124292,0.812141848459
124293,0.973333333333
124294,0.874515428644
124295,0.843308754018
124298,0.996666666667
124301,0.968333333333
124302,0.897591291591
124305,0.734642361775
124306,0.975797101449
124307,0.85
124315,0.955
124318,0.74749958344
124319,0.476176591152
124320,0.728333333333
124321,0.518058201058
124322,0.985
124324,0.743936544621
124328,0.651595238095
124330,0.898333333333
124334,0.94
124335,0.880477891156
124336,0.715688925093
124337,0.688270440252
124340,0.628235294118
124342,0.954348330999
124344,0.721772316053
124346,0.312476103207
124348,0.958333333333
124349,0.576333333333
124350,0.846313770296
124351,0.728326596775
124353,0.745726842461
124355,0.99
124356,0.521403508772
124357,0.936666666667
124361,0.612130952381
124362,0.883356375154
124363,0.716139327229
124366,0.601411213239
